108.384991234021,36.1845766401646,6.50074712387364,12.6044667736095,-64.6954714796418,-114.226730377299
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
90.4718288484423,24.9144312889642,-14.2768753511493,-1.63677296644002e-06,-50.8086903853674,-90.4718251255971
90.4881799627963,26.9774246327576,-14.9231753747215,-1.83559034752341e-06,-48.0993969297241,-90.4881760084056
84.2429338126628,27.6077249627583,-14.5469077747774,-15.6340372320057,-50.1327470382703,-73.9454464514913
84.2429410991597,25.5530357026667,-13.9203882747227,-15.0678062180877,-52.7183582240211,-74.8533007684497
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
101.526900280327,28.4752275740197,-4.4749262112431,-5.32909428426425e-06,-57.0498456008674,-11.5280368832227
101.526900282357,30.1807651100829,-5.33423900172393,-5.59188155283193e-06,-54.4849952743453,-11.5269880193138
102.861673681085,23.6731710407295,-16.0390697716392,4.24841904061235,-38.6584242773352,-15.9097056812819
102.861670484805,21.7253962702987,-15.2067134305327,4.01016299826307,-41.4313468510201,-15.5985721192863
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
90.4718282820398,23.6684129628485,-13.7653875827399,-1.52093910201164e-06,-52.5661964798911,-90.4718246415219
90.4881788704852,25.6447282433462,-14.5213015219441,-1.70407945225079e-06,-49.8339671719521,-90.48817501122
84.2429326833018,26.2690840908237,-14.162738622376,-15.261913469252,-51.7933344831288,-74.5362199298899
84.2429396474556,24.2983726006097,-13.4266205305814,-14.7358367188875,-54.40800175216,-75.4121676746282
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
100.084957020133,30.7180496856514,-3.27021593881971,-1.25867329988522e-06,-56.0117314265835,-100.084953752435
100.098322271748,32.4880808511102,-4.00491719162374,-1.38244971327736e-06,-53.5069989401794,-100.098318865819
105.783034857633,34.6099686815308,-1.60139964834316,13.6685120741761,-57.8434011957766,-113.49252539236
105.783031006463,32.8677527775999,-0.897521159232426,13.3258528764185,-60.2219665077433,-112.82674194695
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
93.7650009268348,36.9347284728641,4.32215967322021,-1.9573735564862e-06,-57.3874282229904,-93.7649975045719
93.7780861637198,38.6539975138525,3.70227924742983,-2.09296130606306e-06,-55.0482786766132,-93.7780825739946
88.5023802611417,38.7867543273309,3.38393256038084,-14.5545816524759,-55.7894618203376,-80.1638195680262
88.5023840711698,37.0704901125901,4.00254195792523,-14.1771620433013,-58.0513562449836,-80.8551645582431
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
99.308368147282,36.7980275966066,6.2772083389196,-1.57225433725613e-06,-59.4791777865333,-99.3083649656944
99.3203923903608,38.4156877411893,5.54070127699858,-1.68011044725145e-06,-57.1250105117063,-99.320389078796
104.599554422955,40.4561699554188,7.97922743297888,13.2659538025764,-61.2478192445959,-111.381374434759
104.599551546886,38.8654517073146,8.6966975239276,12.9914913237614,-63.4956975446763,-110.789646606373
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
93.765000545158,35.9047577924457,4.82851427924831,-1.87318936192788e-06,-58.9237535094359,-93.7649971781594
93.778086159407,37.5489000079542,4.09851687899208,-2.00016276669133e-06,-56.5496138140737,-93.7780826296478
88.5023802583133,37.6680399643242,3.76295762507592,-14.3076494192619,-57.2399530382673,-80.6113476778711
88.5023839961369,36.0256267219379,4.49152221896678,-13.9513676864552,-59.5392292011438,-81.2909409179972
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
102.558314732696,37.7056228058408,7.73715717466111,-1.41443213210521e-06,-60.0315314405879,-102.558311667709
102.569853955606,39.3004197684284,6.99715584073069,-1.51116674203337e-06,-57.6967330808087,-102.569850777805
107.709557104404,41.7717464879943,10.1809794779688,12.87640604679,-62.7073383456403,-114.063524135168
107.709554489994,40.2129875667678,10.9045461416138,12.6286861816181,-64.9333831279764,-113.502157875446
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
93.9995393589697,32.4046480890983,-2.89908848961936,-1.76076388452556e-06,-54.696260444744,-93.9995358360373
94.0135890822832,34.2413023731287,-3.52141163826298,-1.91350369822873e-06,-52.2372829324997,-94.0135853793194
88.4087772682636,34.3901402436173,-3.83773428025218,-15.0667759380247,-53.0773506050144,-79.1870552642893
88.4087821923854,32.5518803117176,-3.22326151858156,-14.6146472624491,-55.4483039646536,-79.9609771273396
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
103.589050745013,31.6522069270045,-1.83313283313966,-1.08642456255334e-06,-56.5146573238252,-103.589047602686
103.601903893813,33.3966376559142,-2.56730853809693,-1.19696349218687e-06,-54.0360508269933,-103.601900633198
109.111988438712,35.9441296099036,0.55384331146423,13.210075980776,-59.2695590828269,-116.346831053537
109.11198498803,34.2380278587629,1.25901272968652,12.9011422364223,-61.6185267338423,-115.720682673434
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
93.9995389198753,31.2988984313224,-2.39710001194319,-1.66663774005531e-06,-56.3039985801948,-93.9995354586044
94.0135890794763,33.0578619054082,-3.12800385455713,-1.80885183724291e-06,-53.8141311839259,-94.0135854452286
88.4087772676245,33.1924006841532,-3.46114426320144,-14.7705294534044,-54.5986246315384,-79.6890614948501
88.40878204917,31.4304620686415,-2.73814552346415,-14.3459731841343,-57.0038151233796,-80.4442291471968
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
99.308368501405,37.8135659763674,5.76826799224063,-1.64894728420222e-06,-57.9546990600946,-99.308365276361
99.3203923927819,39.5058684600962,5.14240267835143,-1.76441677129266e-06,-55.6365311941522,-99.3203890340206
104.599554393696,41.5407764209996,7.60867714785517,13.4559039357477,-59.8320421950723,-111.767565171463
104.599551490773,39.8771834675737,8.2145638758139,13.1654678208644,-62.0405755590524,-111.169814605217
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
94.2651838008089,28.0023895486956,-9.67970733451965,-1.54068358902291e-06,-52.3179001412426,-94.2651802350091
94.2803451173707,29.9658180011065,-10.3131273170141,-1.70985664846621e-06,-49.7210516268021,-94.2803413590462
88.3026972446717,30.1294686669449,-10.6321629889332,-15.5871530376079,-50.6552853194249,-78.2352764932551
88.3027036597601,28.1597015264088,-10.0126137081648,-15.0507334089392,-53.1526575689664,-79.1044786242861
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
100.084957453983,31.8333881032591,-3.77293715904932,-1.34644933680037e-06,-54.3936717887472,-100.084954137026
100.098322274726,33.6813216442547,-4.39913352317022,-1.47999137017868e-06,-51.9195418154885,-100.098318813069
105.783034769851,35.7939753332436,-1.96551744925188,13.907295386079,-56.3398780465081,-113.931993947513
105.783030829761,33.9766884028018,-1.37035536255037,13.5427450353502,-58.6834706207771,-113.253445912293
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
94.2651832935756,26.8165728291372,-9.1745123693784,-1.43727549876751e-06,-54.0089118259409,-94.2651797956783
94.2803451161228,28.6979797088634,-9.91664083864739,-1.59366621196721e-06,-51.3853763974117,-94.2803414353804
88.3026972464445,28.8462720890711,-10.2523670647132,-15.2350586001741,-52.2584986563479,-78.8002842134728
88.3027034110913,26.9570420079242,-9.52405347226167,-14.7345635353192,-54.7870817965472,-79.6419329690813
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
102.558315074621,38.7071828908307,7.2259941925379,-1.48625615184716e-06,-58.5188083734759,-102.558311973224
102.569853957954,40.3763266633979,6.59724379024244,-1.58996299196806e-06,-56.2209141353511,-102.56985074065
107.709557145391,42.8357064097027,9.80742781254418,13.0478114857134,-61.3064512711648,-114.428681590916
107.7095545167,41.2041434101113,10.4182706159045,12.7857112903219,-63.4921334014117,-113.863080369457
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
94.5685478253043,23.6608869773472,-16.10820062619,-1.29348229926362e-06,-50.2309094221357,-94.5685442725107
94.5850034727881,25.7633926173335,-16.7604486572583,-1.47784853057914e-06,-47.4761556715897,-94.584999715795
88.1814682261809,25.9409030908898,-17.0863762933681,-16.1071658707046,-48.500334476112,-77.3086058069218
88.181476646966,23.8269552559549,-16.4536450121419,-15.4758427327975,-51.1434229709065,-78.2868688850151
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
103.589051164527,32.751639362043,-2.33588765633049,-1.16826206662223e-06,-54.912470065597,-103.589047981457
103.601903896706,34.5731631706109,-2.96143603679463,-1.28764636190031e-06,-52.4653978135989,-103.601900589795
109.11198844056,37.1042378976672,0.189184428064839,13.4250880453334,-57.7857883211794,-116.758627449683
109.111984924,35.3238368339334,0.785273245362282,13.0967346477559,-60.098935925136,-116.122302652629
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
94.5685472354333,22.3888581652073,-15.5932429157869,-1.1817731384942e-06,-52.0178959446774,-94.5685437561262
94.585003473238,24.4030845318626,-16.3557048736342,-1.35075210285474e-06,-49.2412075406845,-94.5849998023406
88.1814682307656,24.5637513383926,-16.6984008941822,-15.6919264033967,-50.197955249259,-77.9459420778537
88.1814762343076,22.5364656559541,-15.9552748937345,-15.1073019286513,-52.8689690839862,-78.8854903627143
71.5487709650373,10.8172656999176,-15.11642993996,-6.40642093228772e-07,-64.0663043593992,-71.5487707393747
